1985,5,28,15.22
1985,5,29,21.88
1985,5,30,23.55
1985,5,31,20.77
1985,6,1,18.55
1985,6,2,22.99
1985,6,3,28.55
1985,6,4,29.11
1985,6,5,27.44
1985,6,6,31.33
1985,6,7,30.22
1985,6,8,33.55
1985,6,9,35.77
1985,6,10,38.55
1985,6,11,39.11
1985,6,12,36.33
1985,6,13,36.33
1985,6,14,35.22
1985,6,15,37.44
1985,6,16,36.33
1985,6,17,33.55
1985,6,18,32.44
1985,6,19,31.88
1985,6,20,26.33
1985,6,21,26.88
1985,6,22,25.22
1985,6,23,27.44
1985,6,24,25.22
1985,6,25,33.55
1985,6,26,34.66
1985,6,27,35.77
1985,6,28,34.66
1985,6,29,27.99
1985,6,30,32.44
1985,7,1,37.99
1985,7,2,36.33
1985,7,3,37.44
1985,7,4,36.88
1985,7,5,37.99
1985,7,6,36.88
1985,7,7,33.55
1985,7,8,39.11
1985,7,9,38.55
1985,7,10,36.88
1985,7,11,31.33
1985,7,12,30.22
1985,7,13,32.44
1985,7,14,34.11
1985,7,15,35.77
1985,7,16,34.66
1985,7,17,31.33
1985,7,18,31.33
1985,7,19,30.77
1985,7,20,27.99
1985,7,21,27.99
1985,7,22,31.33
1985,7,23,35.77
1985,7,24,37.99
1985,7,25,35.22
1985,7,26,26.33
1985,7,27,27.99
1985,7,28,27.99
1985,7,29,24.66
1985,7,30,25.77
1985,7,31,24.11
1985,8,1,27.44
1985,8,2,33.55
1985,8,3,34.11
1985,8,4,34.11
1985,8,5,34.11
1985,8,6,31.88
1985,8,7,31.88
1985,8,8,30.77
1985,8,9,32.44
1985,8,10,32.44
1985,8,11,30.77
1985,8,12,26.88
1985,8,13,24.66
1985,8,14,25.77
1985,8,15,25.22
1985,8,16,26.88
1985,8,17,25.77
1985,8,18,27.44
1985,8,19,25.77
1985,8,20,28.55
1985,8,21,29.11
1985,8,22,31.88
1985,8,23,31.88
1985,8,24,36.33
1985,8,25,34.66
1985,8,26,33.55
1985,8,27,31.33
1985,8,28,31.33
1985,8,29,29.66
1985,8,30,29.66
1985,8,31,33.55
1985,9,1,29.11
1985,9,2,26.33
1985,9,3,28.55
1985,9,4,28.55
1985,9,5,21.88
1985,9,6,21.33
1985,9,7,19.66
1985,9,8,18.55
1985,9,9,19.11
1985,9,10,21.33
1985,9,11,21.33
1985,9,12,25.22
1985,9,13,23.55
1985,9,14,24.11
1985,9,15,26.88
1985,9,16,26.88
1985,9,17,25.22
1985,9,18,25.77
1985,9,19,26.88
1985,9,20,26.88
1985,9,21,30.77
1985,9,22,34.66
1985,9,23,33.55
1985,9,24,32.99
1985,9,25,32.44
1985,9,26,29.11
1985,9,27,24.11
1985,9,28,22.99
1985,9,29,17.99
1985,9,30,22.99
1985,10,1,27.99
1985,10,2,35.22
1985,10,3,37.99
1985,10,4,37.99
1985,10,5,34.66
1985,10,6,30.22
1985,10,7,22.99
1985,10,8,22.44
1985,10,9,20.77
1985,10,10,24.11
1985,10,11,25.22
1985,10,12,24.11
1985,10,13,25.77
1985,10,14,29.66
1985,10,15,29.66
1985,10,16,26.88
1985,10,17,26.88
1985,10,18,25.77
1985,10,19,26.33
1985,10,20,16.33
1985,10,21,16.33
1985,10,22,12.44
1985,10,23,21.33
1985,10,24,25.22
1985,10,25,25.22
1985,10,26,25.22
1985,10,27,25.22
1985,10,28,25.77
1985,10,29,24.11
1985,10,30,21.33
1985,10,31,21.88
1985,11,1,21.88
1985,11,2,29.66
1985,11,3,25.22
1985,11,4,20.77
1985,11,5,22.44
1985,11,6,25.22
1985,11,7,25.22
1985,11,8,21.88
1985,11,9,12.99
1985,11,10,13.55
1985,11,11,9.11
1985,11,12,11.88
1985,11,13,12.99
1985,11,14,15.22
1985,11,15,11.33
1985,11,16,12.99
1985,11,17,12.44
1985,11,18,13.55
1985,11,19,11.88
1985,11,20,10.22
1985,11,21,11.88
1985,11,22,10.77
1985,11,23,9.66
1985,11,24,7.44
1985,11,25,14.66
1985,11,26,12.99
1985,11,27,10.22
1985,11,28,10.77
1985,11,29,11.33
1985,11,30,10.77
1985,12,1,12.44
1985,12,2,15.22
1985,12,3,14.11
1985,12,4,12.99
1985,12,5,14.66
1985,12,6,14.11
1985,12,7,15.22
1985,12,8,11.88
1985,12,9,8.55
1985,12,10,12.44
1985,12,11,8.55
1985,12,12,12.44
1985,12,13,13.55
1985,12,14,12.44
1985,12,15,14.11
1985,12,16,11.88
1985,12,17,20.77
1985,12,18,16.33
1985,12,19,16.33
1985,12,20,15.22
1985,12,21,16.33
1985,12,22,15.77
1985,12,23,12.99
1985,12,24,11.33
1985,12,25,8.55
1985,12,26,9.66
1985,12,27,9.66
1985,12,28,9.11
1985,12,29,9.66
1985,12,30,12.44
1985,12,31,15.22
1986,1,1,16.33
1986,1,2,12.44
1986,1,3,12.44
1986,1,4,11.88
1986,1,5,17.44
1986,1,6,20.22
1986,1,7,17.99
1986,1,8,15.22
1986,1,9,18.55
1986,1,10,17.44
1986,1,11,15.77
1986,1,12,16.88
1986,1,13,11.88
1986,1,14,11.88
1986,1,15,10.22
1986,1,16,13.55
1986,1,17,13.55
1986,1,18,14.66
1986,1,19,16.88
1986,1,20,15.77
1986,1,21,14.66
1986,1,22,13.55
1986,1,23,15.22
1986,1,24,16.33
1986,1,25,19.66
1986,1,26,22.44
1986,1,27,21.33
1986,1,28,18.55
1986,1,29,11.88
1986,1,30,15.77
1986,1,31,12.99
1986,2,1,14.11
1986,2,2,14.11
1986,2,3,12.99
1986,2,4,16.88
1986,2,5,15.77
1986,2,6,14.66
1986,2,7,15.22
1986,2,8,17.44
1986,2,9,19.11
1986,2,10,15.22
1986,2,11,10.77
1986,2,12,13.55
1986,2,13,14.66
1986,2,14,11.88
1986,2,15,11.33
1986,2,16,11.88
1986,2,17,10.77
1986,2,18,16.88
1986,2,19,15.22
1986,2,20,15.22
1986,2,21,14.11
1986,2,22,19.66
1986,2,23,24.11
1986,2,24,25.22
1986,2,25,25.77
1986,2,26,24.11
1986,2,27,27.44
1986,2,28,26.88
1986,3,1,25.22
1986,3,2,22.99
1986,3,3,23.55
1986,3,4,28.55
1986,3,5,24.66
1986,3,6,21.88
1986,3,7,18.55
1986,3,8,15.22
1986,3,9,15.22
1986,3,10,12.99
1986,3,11,16.33
1986,3,12,15.22
1986,3,13,16.88
1986,3,14,15.22
1986,3,15,14.11
1986,3,16,16.33
1986,3,17,19.66
1986,3,18,22.44
1986,3,19,24.66
1986,3,20,24.66
1986,3,21,22.44
1986,3,22,24.11
1986,3,23,22.99
1986,3,24,19.66
1986,3,25,22.99
1986,3,26,25.22
1986,3,27,27.99
1986,3,28,27.99
1986,3,29,25.22
1986,3,30,21.88
1986,3,31,23.55
1986,4,1,22.99
1986,4,2,20.22
1986,4,3,22.44
1986,4,4,19.11
1986,4,5,17.99
1986,4,6,17.44
1986,4,7,20.22
1986,4,8,20.22
1986,4,9,22.44
1986,4,10,23.55
1986,4,11,20.77
1986,4,12,17.99
1986,4,13,22.44
1986,4,14,19.11
1986,4,15,15.22
1986,4,16,12.44
1986,4,17,19.66
1986,4,18,22.44
1986,4,19,24.66
1986,4,20,30.77
1986,4,21,27.99
1986,4,22,25.22
1986,4,23,21.88
1986,4,24,19.66
1986,4,25,19.11
1986,4,26,22.44
1986,4,27,26.33
1986,4,28,25.22
1986,4,29,23.55
1986,4,30,19.11
1986,5,1,16.33
1986,5,2,14.11
1986,5,3,15.22
1986,5,4,15.77
1986,5,5,15.22
1986,5,6,16.88
1986,5,7,21.88
1986,5,8,27.99
1986,5,9,27.99
1986,5,10,26.88
1986,5,11,26.33
1986,5,12,26.33
1986,5,13,29.66
1986,5,14,28.55
1986,5,15,27.99
1986,5,16,31.33
1986,5,17,29.66
1986,5,18,31.88
1986,5,19,30.22
1986,5,20,24.66
1986,5,21,22.44
1986,5,22,23.55
1986,5,23,22.44
1986,5,24,25.77
1986,5,25,30.77
1986,5,26,29.66
1986,5,27,27.99
1986,5,28,29.66
1986,5,29,31.88
1986,5,30,30.77
1986,5,31,27.99
1986,6,1,29.66
1986,6,2,21.88
1986,6,3,26.33
1986,6,4,25.22
1986,6,5,23.55
1986,6,6,22.44
1986,6,7,28.55
1986,6,8,33.55
1986,6,9,36.33
1986,6,10,34.11
1986,6,11,30.22
1986,6,12,26.88
1986,6,13,25.77
1986,6,14,25.77
1986,6,15,27.44
1986,6,16,26.88
1986,6,17,22.44
1986,6,18,27.44
1986,6,19,29.66
1986,6,20,31.33
1986,6,21,34.66
1986,6,22,36.88
1986,6,23,36.33
1986,6,24,35.22
1986,6,25,29.66
1986,6,26,29.11
1986,6,27,25.22
1986,6,28,30.22
1986,6,29,29.11
1986,6,30,32.99
1986,7,1,35.22
1986,7,2,34.11
1986,7,3,32.44
1986,7,4,31.33
1986,7,5,32.44
1986,7,6,31.33
1986,7,7,29.66
1986,7,8,30.22
1986,7,9,30.77
1986,7,10,35.22
1986,7,11,36.33
1986,7,12,37.44
1986,7,13,36.88
1986,7,14,34.11
1986,7,15,30.77
1986,7,16,28.55
1986,7,17,26.88
1986,7,18,26.88
1986,7,19,36.33
1986,7,20,36.88
1986,7,21,34.66
1986,7,22,32.99
1986,7,23,27.44
1986,7,24,26.88
1986,7,25,24.66
1986,7,26,25.77
1986,7,27,27.44
1986,7,28,27.99
1986,7,29,32.44
1986,7,30,35.77
1986,7,31,36.33
1986,8,1,35.77
1986,8,2,34.66
1986,8,3,35.77
1986,8,4,36.33
1986,8,5,30.77
1986,8,6,31.33
1986,8,7,30.77
1986,8,8,30.77
1986,8,9,32.44
1986,8,10,30.22
1986,8,11,29.11
1986,8,12,32.99
1986,8,13,31.88
1986,8,14,30.22
1986,8,15,28.55
1986,8,16,28.55
1986,8,17,30.77
1986,8,18,34.66
1986,8,19,36.33
1986,8,20,35.22
1986,8,21,36.33
1986,8,22,31.88
1986,8,23,35.77
1986,8,24,34.66
1986,8,25,32.44
1986,8,26,32.44
1986,8,27,31.33
1986,8,28,26.88
1986,8,29,28.55
1986,8,30,35.77
1986,8,31,34.11
1986,9,1,35.22
1986,9,2,30.77
1986,9,3,30.77
1986,9,4,32.99
1986,9,5,32.44
1986,9,6,31.33
1986,9,7,19.66
1986,9,8,25.22
1986,9,9,27.44
1986,9,10,32.44
1986,9,11,26.88
1986,9,12,26.88
1986,9,13,24.66
1986,9,14,23.55
1986,9,15,21.33
1986,9,16,19.66
1986,9,17,21.33
1986,9,18,20.22
1986,9,19,20.77
1986,9,20,23.55
1986,9,21,24.11
1986,9,22,25.77
1986,9,23,23.55
1986,9,24,17.99
1986,9,25,17.99
1986,9,26,18.55
1986,9,27,19.11
1986,9,28,27.99
1986,9,29,26.88
1986,9,30,26.33
1986,10,1,26.33
1986,10,2,25.22
1986,10,3,26.33
1986,10,4,30.77
1986,10,5,31.33
1986,10,6,30.22
1986,10,7,31.33
1986,10,8,31.33
1986,10,9,29.11
1986,10,10,29.66
1986,10,11,28.55
1986,10,12,27.44
1986,10,13,25.77
1986,10,14,27.44
1986,10,15,26.88
1986,10,16,25.77
1986,10,17,16.88
1986,10,18,24.11
1986,10,19,26.33
1986,10,20,22.99
1986,10,21,24.11
1986,10,22,25.77
1986,10,23,24.66
1986,10,24,24.11
1986,10,25,22.99
1986,10,26,25.22
1986,10,27,22.99
1986,10,28,21.33
1986,10,29,20.77
1986,10,30,18.55
1986,10,31,23.55
1986,11,1,22.99
1986,11,2,27.44
1986,11,3,28.55
1986,11,4,26.33
1986,11,5,28.55
1986,11,6,27.44
1986,11,7,24.11
1986,11,8,22.44
1986,11,9,22.99
1986,11,10,24.66
1986,11,11,26.33
1986,11,12,25.77
1986,11,13,21.88
1986,11,14,16.33
1986,11,15,21.33
1986,11,16,19.66
1986,11,17,22.44
1986,11,18,19.66
1986,11,19,19.66
1986,11,20,17.99
1986,11,21,19.11
1986,11,22,19.66
1986,11,23,20.22
1986,11,24,19.11
1986,11,25,24.11
1986,11,26,22.44
1986,11,27,17.99
1986,11,28,16.88
1986,11,29,19.66
1986,11,30,19.11
1986,12,1,19.66
1986,12,2,19.66
1986,12,3,19.11
1986,12,4,14.66
1986,12,5,12.99
1986,12,6,19.66
1986,12,7,18.55
1986,12,8,17.44
1986,12,9,19.11
1986,12,10,17.44
1986,12,11,17.44
1986,12,12,14.11
1986,12,13,5.77
1986,12,14,5.22
1986,12,15,7.99
1986,12,16,19.66
1986,12,17,17.44
1986,12,18,16.33
1986,12,19,12.99
1986,12,20,16.88
1986,12,21,14.11
1986,12,22,12.99
1986,12,23,15.22
1986,12,24,16.88
1986,12,25,17.44
1986,12,26,15.77
1986,12,27,15.22
1986,12,28,14.11
1986,12,29,13.55
1986,12,30,13.55
1986,12,31,10.77
1987,1,1,9.66
1987,1,2,11.33
1987,1,3,13.55
1987,1,4,12.44
1987,1,5,12.44
1987,1,6,9.66
1987,1,7,14.11
1987,1,8,10.77
1987,1,9,14.11
1987,1,10,15.77
1987,1,11,13.55
1987,1,12,7.99
1987,1,13,14.66
1987,1,14,16.88
1987,1,15,14.11
1987,1,16,14.11
1987,1,17,16.88
1987,1,18,19.11
1987,1,19,17.99
1987,1,20,17.99
1987,1,21,14.66
1987,1,22,12.44
1987,1,23,11.88
1987,1,24,13.55
1987,1,25,14.11
1987,1,26,16.88
1987,1,27,15.77
1987,1,28,11.33
1987,1,29,11.88
1987,1,30,15.77
1987,1,31,14.11
1987,2,1,12.44
1987,2,2,10.77
1987,2,3,16.33
1987,2,4,19.11
1987,2,5,19.66
1987,2,6,23.55
1987,2,7,22.44
1987,2,8,19.66
1987,2,9,16.88
1987,2,10,14.66
1987,2,11,17.99
1987,2,12,17.44
1987,2,13,16.33
1987,2,14,14.66
1987,2,15,15.22
1987,2,16,15.77
1987,2,17,19.11
1987,2,18,17.99
1987,2,19,16.33
1987,2,20,17.99
1987,2,21,14.11
1987,2,22,18.55
1987,2,23,16.88
1987,2,24,12.99
1987,2,25,14.11
1987,2,26,15.22
1987,2,27,16.88
1987,2,28,17.99
1987,3,1,19.66
1987,3,2,16.88
1987,3,3,16.33
1987,3,4,11.33
1987,3,5,12.99
1987,3,6,16.33
1987,3,7,16.88
1987,3,8,14.11
1987,3,9,16.88
1987,3,10,12.99
1987,3,11,12.99
1987,3,12,10.77
1987,3,13,16.33
1987,3,14,14.11
1987,3,15,16.33
1987,3,16,18.55
1987,3,17,20.22
1987,3,18,18.55
1987,3,19,10.22
1987,3,20,9.66
1987,3,21,10.77
1987,3,22,14.11
1987,3,23,15.22
1987,3,24,19.66
1987,3,25,22.99
1987,3,26,22.44
1987,3,27,24.11
1987,3,28,26.33
1987,3,29,27.99
1987,3,30,26.33
1987,3,31,25.22
1987,4,1,23.55
1987,4,2,20.77
1987,4,3,18.55
1987,4,4,22.99
1987,4,5,21.88
1987,4,6,22.44
1987,4,7,25.22
1987,4,8,25.77
1987,4,9,29.11
1987,4,10,26.33
1987,4,11,22.99
1987,4,12,25.22
1987,4,13,26.33
1987,4,14,27.44
1987,4,15,30.22
1987,4,16,30.77
1987,4,17,28.55
1987,4,18,27.44
1987,4,19,28.55
1987,4,20,28.55
1987,4,21,30.77
1987,4,22,30.77
1987,4,23,29.66
1987,4,24,26.33
1987,4,25,27.99
1987,4,26,29.66
1987,4,27,30.77
1987,4,28,28.55
1987,4,29,21.33
1987,4,30,19.66
1987,5,1,16.88
1987,5,2,26.88
1987,5,3,28.55
1987,5,4,32.99
1987,5,5,36.33
1987,5,6,36.88
1987,5,7,37.44
1987,5,8,36.33
1987,5,9,36.33
1987,5,10,35.77
1987,5,11,33.55
1987,5,12,34.11
1987,5,13,34.11
1987,5,14,35.22
1987,5,15,34.66
1987,5,16,31.88
1987,5,17,27.99
1987,5,18,26.88
1987,5,19,19.66
1987,5,20,20.77
1987,5,21,21.88
1987,5,22,24.66
1987,5,23,24.11
1987,5,24,23.55
1987,5,25,24.11
1987,5,26,22.44
1987,5,27,23.55
1987,5,28,25.22
1987,5,29,24.11
1987,5,30,24.11
1987,5,31,25.22
1987,6,1,35.22
1987,6,2,38.55
1987,6,3,36.88
1987,6,4,29.11
1987,6,5,28.55
1987,6,6,27.44
1987,6,7,29.66
1987,6,8,30.22
1987,6,9,30.77
1987,6,10,31.33
1987,6,11,30.22
1987,6,12,36.33
1987,6,13,34.11
1987,6,14,31.88
1987,6,15,21.88
1987,6,16,24.66
1987,6,17,25.22
1987,6,18,25.22
1987,6,19,24.11
1987,6,20,25.22
1987,6,21,26.33
1987,6,22,33.55
1987,6,23,34.66
1987,6,24,36.33
1987,6,25,37.44
1987,6,26,36.33
1987,6,27,35.77
1987,6,28,34.11
1987,6,29,26.33
1987,6,30,25.22
1987,7,1,22.99
1987,7,2,21.88
1987,7,3,23.55
1987,7,4,25.22
1987,7,5,29.11
1987,7,6,32.99
1987,7,7,35.22
1987,7,8,33.55
1987,7,9,34.11
1987,7,10,32.44
1987,7,11,29.66
1987,7,12,27.99
1987,7,13,34.11
1987,7,14,34.11
1987,7,15,32.44
1987,7,16,28.55
1987,7,17,27.99
1987,7,18,27.44
1987,7,19,26.33
1987,7,20,24.11
1987,7,21,22.99
1987,7,22,26.33
1987,7,23,29.11
1987,7,24,27.44
1987,7,25,29.11
1987,7,26,26.33
1987,7,27,30.77
1987,7,28,30.77
1987,7,29,30.77
1987,7,30,30.22
1987,7,31,35.22
1987,8,1,36.88
1987,8,2,38.55
1987,8,3,37.44
1987,8,4,36.33
1987,8,5,35.77
1987,8,6,35.22
1987,8,7,30.77
1987,8,8,25.77
1987,8,9,27.44
1987,8,10,25.22
1987,8,11,27.44
1987,8,12,26.88
1987,8,13,26.33
1987,8,14,23.55
1987,8,15,30.22
1987,8,16,31.33
1987,8,17,30.77
1987,8,18,29.66
1987,8,19,26.33
1987,8,20,25.22
1987,8,21,25.22
1987,8,22,26.33
1987,8,23,27.99
1987,8,24,31.33
1987,8,25,30.77
1987,8,26,30.22
1987,8,27,31.88
1987,8,28,35.77
1987,8,29,37.99
1987,8,30,36.88
1987,8,31,31.33
1987,9,1,32.99
1987,9,2,36.88
1987,9,3,31.33
1987,9,4,31.33
1987,9,5,27.99
1987,9,6,26.88
1987,9,7,33.55
1987,9,8,31.88
1987,9,9,24.11
1987,9,10,26.33
1987,9,11,27.44
1987,9,12,25.77
1987,9,13,24.66
1987,9,14,26.33
1987,9,15,29.11
1987,9,16,30.77
1987,9,17,32.44
1987,9,18,33.55
1987,9,19,31.88
1987,9,20,34.66
1987,9,21,38.55
1987,9,22,26.88
1987,9,23,27.99
1987,9,24,26.33
1987,9,25,27.44
1987,9,26,34.66
1987,9,27,32.99
1987,9,28,34.11
1987,9,29,35.22
1987,9,30,38.55
1987,10,1,37.44
1987,10,2,35.77
1987,10,3,36.33
1987,10,4,37.44
1987,10,5,38.55
1987,10,6,36.88
1987,10,7,32.99
1987,10,8,30.77
1987,10,9,25.22
1987,10,10,27.99
1987,10,11,25.22
1987,10,12,24.11
1987,10,13,22.44
1987,10,14,25.22
1987,10,15,24.66
1987,10,16,25.22
1987,10,17,29.66
1987,10,18,34.11
1987,10,19,31.88
1987,10,20,24.11
1987,10,21,25.22
1987,10,22,24.11
1987,10,23,19.66
1987,10,24,24.66
1987,10,25,26.33
1987,10,26,27.44
1987,10,27,25.22
1987,10,28,20.77
1987,10,29,15.77
1987,10,30,18.55
1987,10,31,20.22
1987,11,1,17.99
1987,11,2,16.33
1987,11,3,21.33
1987,11,4,20.77
1987,11,5,21.33
1987,11,6,21.33
1987,11,7,21.33
1987,11,8,19.66
1987,11,9,17.44
1987,11,10,20.77
1987,11,11,19.66
1987,11,12,18.55
1987,11,13,16.88
1987,11,14,17.44
1987,11,15,15.22
1987,11,16,15.77
1987,11,17,10.22
1987,11,18,17.44
1987,11,19,18.55
1987,11,20,10.22
1987,11,21,16.88
1987,11,22,15.77
1987,11,23,15.77
1987,11,24,15.77
1987,11,25,15.22
1987,11,26,16.33
1987,11,27,15.77
1987,11,28,15.77
1987,11,29,13.55
1987,11,30,8.55
1987,12,1,12.99
1987,12,2,14.11
1987,12,3,16.88
1987,12,4,13.55
1987,12,5,12.44
1987,12,6,15.22
1987,12,7,10.77
1987,12,8,9.66
1987,12,9,12.99
1987,12,10,14.11
1987,12,11,11.88
1987,12,12,12.99
1987,12,13,10.77
1987,12,14,10.22
1987,12,15,5.22
1987,12,16,5.77
1987,12,17,6.88
1987,12,18,8.55
1987,12,19,7.44
1987,12,20,10.22
1987,12,21,6.88
1987,12,22,10.77
1987,12,23,14.66
1987,12,24,11.88
1987,12,25,15.77
1987,12,26,11.88
1987,12,27,10.22
1987,12,28,5.77
1987,12,29,7.44
1987,12,30,6.33
1987,12,31,5.22
1988,1,1,12.99
1988,1,2,11.33
1988,1,3,8.55
1988,1,4,6.88
1988,1,5,11.88
1988,1,6,10.77
1988,1,7,8.55
1988,1,8,9.66
1988,1,9,11.88
1988,1,10,12.99
1988,1,11,11.33
1988,1,12,9.66
1988,1,13,14.11
1988,1,14,11.88
1988,1,15,12.99
1988,1,16,12.44
1988,1,17,11.33
1988,1,18,12.99
1988,1,19,17.44
1988,1,20,15.22
1988,1,21,21.88
1988,1,22,20.77
1988,1,23,22.99
1988,1,24,22.44
1988,1,25,21.88
1988,1,26,20.77
1988,1,27,19.66
1988,1,28,18.55
1988,1,29,14.11
1988,1,30,12.44
1988,1,31,16.33
1988,2,1,12.99
1988,2,2,14.11
1988,2,3,16.33
1988,2,4,19.66
1988,2,5,18.55
1988,2,6,18.55
1988,2,7,19.66
1988,2,8,22.44
1988,2,9,22.99
1988,2,10,24.11
1988,2,11,24.66
1988,2,12,21.88
1988,2,13,22.44
1988,2,14,23.55
1988,2,15,22.99
1988,2,16,19.66
1988,2,17,21.88
1988,2,18,17.44
1988,2,19,24.11
1988,2,20,22.99
1988,2,21,21.33
1988,2,22,21.33
1988,2,23,24.11
1988,2,24,17.44
1988,2,25,16.88
1988,2,26,22.99
1988,2,27,23.55
1988,2,28,24.66
1988,2,29,19.11
1988,3,1,15.22
1988,3,2,20.77
1988,3,3,19.66
1988,3,4,18.55
1988,3,5,18.55
1988,3,6,20.22
1988,3,7,23.55
1988,3,8,22.99
1988,3,9,22.44
1988,3,10,20.77
1988,3,11,16.88
1988,3,12,22.44
1988,3,13,20.77
1988,3,14,21.33
1988,3,15,19.66
1988,3,16,21.88
1988,3,17,23.55
1988,3,18,24.66
1988,3,19,24.11
1988,3,20,22.99
1988,3,21,24.11
1988,3,22,22.44
1988,3,23,18.55
1988,3,24,25.22
1988,3,25,24.66
1988,3,26,29.66
1988,3,27,28.55
1988,3,28,21.33
1988,3,29,20.77
1988,3,30,20.77
1988,3,31,25.22
1988,4,1,23.55
1988,4,2,25.22
1988,4,3,24.11
1988,4,4,21.33
1988,4,5,26.33
1988,4,6,25.77
1988,4,7,25.22
1988,4,8,25.22
1988,4,9,27.44
1988,4,10,31.88
1988,4,11,30.77
1988,4,12,30.22
1988,4,13,15.77
1988,4,14,15.77
1988,4,15,16.88
1988,4,16,17.99
1988,4,17,16.88
1988,4,18,17.44
1988,4,19,16.33
1988,4,20,15.22
1988,4,21,15.77
1988,4,22,14.11
1988,4,23,16.88
1988,4,24,18.55
1988,4,25,23.55
1988,4,26,26.33
1988,4,27,25.22
1988,4,28,18.55
1988,4,29,16.88
1988,4,30,17.99
1988,5,1,19.66
1988,5,2,22.44
1988,5,3,20.77
1988,5,4,21.88
1988,5,5,20.22
1988,5,6,14.11
1988,5,7,16.33
1988,5,8,24.11
1988,5,9,22.99
1988,5,10,29.66
1988,5,11,31.88
1988,5,12,29.66
1988,5,13,24.11
1988,5,14,27.44
1988,5,15,26.33
1988,5,16,24.11
1988,5,17,24.11
1988,5,18,26.88
1988,5,19,31.88
1988,5,20,35.77
1988,5,21,35.22
1988,5,22,33.55
1988,5,23,29.11
1988,5,24,26.33
1988,5,25,27.44
1988,5,26,24.11
1988,5,27,23.55
1988,5,28,22.44
1988,5,29,22.99
1988,5,30,24.11
1988,5,31,21.88
1988,6,1,25.77
1988,6,2,26.33
1988,6,3,22.44
1988,6,4,25.22
1988,6,5,24.11
1988,6,6,19.66
1988,6,7,14.11
1988,6,8,18.55
1988,6,9,20.77
1988,6,10,24.11
1988,6,11,26.33
1988,6,12,29.66
1988,6,13,32.99
1988,6,14,29.66
1988,6,15,28.55
1988,6,16,24.11
1988,6,17,27.99
1988,6,18,36.33
1988,6,19,35.22
1988,6,20,33.55
1988,6,21,29.66
1988,6,22,34.66
1988,6,23,36.33
1988,6,24,35.22
1988,6,25,33.55
1988,6,26,30.77
1988,6,27,31.88
1988,6,28,30.77
1988,6,29,31.88
1988,6,30,32.99
1988,7,1,36.33
1988,7,2,39.11
1988,7,3,37.99
1988,7,4,35.77
1988,7,5,33.55
1988,7,6,32.99
1988,7,7,31.88
1988,7,8,35.22
1988,7,9,37.44
1988,7,10,38.55
1988,7,11,37.44
1988,7,12,30.77
1988,7,13,33.55
1988,7,14,31.88
1988,7,15,34.66
1988,7,16,39.11
1988,7,17,41.88
1988,7,18,39.66
1988,7,19,37.44
1988,7,20,36.33
1988,7,21,33.55
1988,7,22,34.11
1988,7,23,35.22
1988,7,24,33.55
1988,7,25,36.33
1988,7,26,35.22
1988,7,27,32.99
1988,7,28,37.44
1988,7,29,36.88
1988,7,30,35.22
1988,7,31,33.55
1988,8,1,26.88
1988,8,2,25.22
1988,8,3,29.66
1988,8,4,26.88
1988,8,5,25.22
1988,8,6,29.66
1988,8,7,28.55
1988,8,8,29.66
1988,8,9,31.88
1988,8,10,30.77
1988,8,11,24.11
1988,8,12,22.99
1988,8,13,24.11
1988,8,14,26.33
1988,8,15,29.66
1988,8,16,31.88
1988,8,17,35.77
1988,8,18,36.33
1988,8,19,34.66
1988,8,20,35.22
1988,8,21,33.55
1988,8,22,28.55
1988,8,23,30.77
1988,8,24,36.33
1988,8,25,39.66
1988,8,26,39.11
1988,8,27,37.99
1988,8,28,36.88
1988,8,29,36.88
1988,8,30,36.33
1988,8,31,35.22
1988,9,1,34.66
1988,9,2,34.11
1988,9,3,37.44
1988,9,4,41.88
1988,9,5,41.33
1988,9,6,39.11
1988,9,7,33.55
1988,9,8,32.44
1988,9,9,29.66
1988,9,10,27.99
1988,9,11,32.99
1988,9,12,31.88
1988,9,13,26.88
1988,9,14,29.66
1988,9,15,28.55
1988,9,16,29.66
1988,9,17,34.11
1988,9,18,32.44
1988,9,19,31.88
1988,9,20,31.33
1988,9,21,30.22
1988,9,22,26.33
1988,9,23,28.55
1988,9,24,26.33
1988,9,25,27.44
1988,9,26,26.33
1988,9,27,29.66
1988,9,28,30.77
1988,9,29,35.22
1988,9,30,36.33
1988,10,1,35.77
1988,10,2,34.66
1988,10,3,33.55
1988,10,4,27.44
1988,10,5,25.22
1988,10,6,24.11
1988,10,7,20.77
1988,10,8,26.33
1988,10,9,25.22
1988,10,10,25.22
1988,10,11,24.11
1988,10,12,21.33
1988,10,13,18.55
1988,10,14,22.99
1988,10,15,28.55
1988,10,16,35.77
1988,10,17,35.77
1988,10,18,35.22
1988,10,19,33.55
1988,10,20,32.99
1988,10,21,35.22
1988,10,22,33.55
1988,10,23,28.55
1988,10,24,27.44
1988,10,25,22.99
1988,10,26,24.11
1988,10,27,21.88
1988,10,28,14.11
1988,10,29,19.66
1988,10,30,24.66
1988,10,31,25.77
1988,11,1,22.99
1988,11,2,16.33
1988,11,3,17.44
1988,11,4,24.11
1988,11,5,24.11
1988,11,6,22.44
1988,11,7,21.33
1988,11,8,18.55
1988,11,9,16.88
1988,11,10,14.11
1988,11,11,16.33
1988,11,12,15.77
1988,11,13,15.22
1988,11,14,12.99
1988,11,15,15.22
1988,11,16,14.11
1988,11,17,14.11
1988,11,18,16.33
1988,11,19,15.77
